image_path,true_label,predicted_prob
data/progan/sheep/0_real/16996.png,0,0.0007611771579831839
data/progan/airplane/0_real/12966.png,0,0.0037654496263712645
data/progan/sheep/0_real/09372.png,0,0.0024103126488626003
data/progan/car/0_real/08949.png,0,0.00042535262764431536
data/progan/chair/0_real/03711.png,0,0.0007148095755837858
data/progan/bus/0_real/09346.png,0,5.6608761951792985e-05
data/progan/bicycle/0_real/06720.png,0,0.006431645713746548
data/progan/bottle/0_real/06142.png,0,0.0009335757349617779
data/progan/train/0_real/14085.png,0,8.894575387330406e-08
data/progan/tvmonitor/0_real/05970.png,0,0.013227139599621296
data/progan/dog/0_real/12150.png,0,0.00012865626194979995
data/progan/sofa/0_real/18724.png,0,0.0023407794069498777
data/progan/person/0_real/14085.png,0,0.0004215234366711229
data/progan/car/0_real/08411.png,0,0.1308140754699707
data/progan/bottle/0_real/06559.png,0,0.00034466420765966177
data/progan/motorbike/0_real/08071.png,0,1.8117045328835957e-05
data/progan/diningtable/0_real/03793.png,0,9.269262227462605e-05
data/progan/chair/0_real/01952.png,0,0.00022903802164364606
data/progan/train/0_real/02135.png,0,6.160200427984819e-05
data/progan/train/0_real/14864.png,0,0.002386306645348668
data/progan/motorbike/0_real/03032.png,0,0.0005931377527303994
data/progan/cow/0_real/07463.png,0,0.0005857244250364602
data/progan/bird/0_real/18207.png,0,1.1607098713284358e-05
data/progan/bus/0_real/08071.png,0,0.0006082816980779171
data/progan/bus/0_real/00807.png,0,0.001974270213395357
data/progan/pottedplant/0_real/04991.png,0,2.0664726889663143e-06
data/progan/dog/0_real/09829.png,0,0.003833669237792492
data/progan/dog/0_real/00642.png,0,0.14281979203224182
data/progan/bus/0_real/07156.png,0,0.04581286013126373
data/progan/pottedplant/0_real/05830.png,0,0.0002586418413557112
data/progan/dog/0_real/19449.png,0,5.478203092934564e-06
data/progan/chair/0_real/15841.png,0,0.0002816299383994192
data/progan/train/0_real/07216.png,0,0.0014318845933303237
data/progan/dog/0_real/18857.png,0,2.0911722458549775e-05
data/progan/chair/0_real/03199.png,0,7.88836769061163e-06
data/progan/cat/0_real/07716.png,0,1.1218823601666372e-05
data/progan/bottle/0_real/09428.png,0,1.828785002544464e-06
data/progan/bird/0_real/16996.png,0,6.579188629984856e-05
data/progan/diningtable/0_real/08243.png,0,0.0002812783932313323
data/progan/diningtable/0_real/02018.png,0,0.00029258819995447993
data/progan/bicycle/0_real/17265.png,0,0.0009692370076663792
data/progan/pottedplant/0_real/09253.png,0,0.004066563211381435
data/progan/airplane/0_real/19277.png,0,0.010442608036100864
data/progan/sofa/0_real/12585.png,0,2.7483747544465587e-05
data/progan/bird/0_real/04656.png,0,0.0005281001795083284
data/progan/boat/0_real/02390.png,0,0.00024165496870409697
data/progan/horse/0_real/17175.png,0,3.626135003287345e-05
data/progan/boat/0_real/05450.png,0,2.044964821834583e-05
data/progan/sheep/0_real/03793.png,0,4.1793242417043075e-05
data/progan/motorbike/0_real/18560.png,0,0.002940815407782793
data/progan/chair/0_real/12892.png,0,0.0021492091473191977
data/progan/horse/0_real/03693.png,0,4.768069265992381e-05
data/progan/bicycle/0_real/05888.png,0,3.3894306739057356e-07
data/progan/cat/0_real/17426.png,0,4.3100397306261584e-05
data/progan/cat/0_real/16526.png,0,0.00015938688011374325
data/progan/horse/0_real/03655.png,0,0.01582367904484272
data/progan/cow/0_real/11347.png,0,0.009062832221388817
data/progan/diningtable/0_real/17021.png,0,1.4014010957907885e-05
data/progan/bus/0_real/02617.png,0,0.014075043611228466
data/progan/tvmonitor/0_real/17566.png,0,0.026150662451982498
data/progan/dog/0_real/06154.png,0,1.5314257325371727e-05
data/progan/sofa/0_real/12364.png,0,0.004843963775783777
data/progan/tvmonitor/0_real/05888.png,0,0.0007407639059238136
data/progan/airplane/0_real/04426.png,0,5.933537977398373e-05
data/progan/motorbike/0_real/18267.png,0,0.00042579302680678666
data/progan/person/0_real/15766.png,0,6.0076170484535396e-05
data/progan/bird/0_real/06462.png,0,0.00024331195163540542
data/progan/motorbike/0_real/19277.png,0,0.03704864904284477
data/progan/train/0_real/02313.png,0,0.020332401618361473
data/progan/diningtable/0_real/19957.png,0,0.0002617162826936692
data/progan/pottedplant/0_real/07091.png,0,0.00010050399578176439
data/progan/bus/0_real/08949.png,0,0.00010600791574688628
data/progan/pottedplant/0_real/15133.png,0,0.00022788028581999242
data/progan/motorbike/0_real/02356.png,0,0.0001714269892545417
data/progan/car/0_real/00253.png,0,1.8296263078809716e-05
data/progan/chair/0_real/17808.png,0,0.053178444504737854
data/progan/boat/0_real/04426.png,0,0.0001489335991209373
data/progan/cow/0_real/05687.png,0,0.0030890987254679203
data/progan/airplane/0_real/00880.png,0,0.021796884015202522
data/progan/tvmonitor/0_real/10320.png,0,0.0003419705026317388
data/progan/person/0_real/15994.png,0,1.1044566008422407e-06
data/progan/sofa/0_real/18560.png,0,0.0034814749378710985
data/progan/person/0_real/15105.png,0,3.8565878639928997e-05
data/progan/bus/0_real/07413.png,0,0.00030181935289874673
data/progan/tvmonitor/0_real/17808.png,0,7.60184193495661e-05
data/progan/diningtable/0_real/04828.png,0,0.00018078123684972525
data/progan/pottedplant/0_real/11735.png,0,0.018401091918349266
data/progan/boat/0_real/12966.png,0,2.8923377612954937e-05
data/progan/diningtable/0_real/07463.png,0,3.3737558169377735e-06
data/progan/train/0_real/13836.png,0,1.8316947034691111e-06
data/progan/bird/0_real/03199.png,0,0.03559533506631851
data/progan/sofa/0_real/16841.png,0,4.471669853955973e-06
data/progan/horse/0_real/16329.png,0,0.01270344853401184
data/progan/car/0_real/02022.png,0,1.60463314387016e-05
data/progan/sofa/0_real/04426.png,0,0.000472785672172904
data/progan/motorbike/0_real/01557.png,0,8.007807628018782e-05
data/progan/horse/0_real/09016.png,0,1.7583448425284587e-05
data/progan/cat/0_real/12966.png,0,0.0006752154440619051
data/progan/pottedplant/0_real/12150.png,0,0.0005436004721559584
data/progan/boat/0_real/05961.png,0,2.280445369251538e-05
data/progan/dog/0_real/00771.png,0,2.522766408219468e-06
data/progan/tvmonitor/0_real/10316.png,0,0.0016005390789359808
data/progan/pottedplant/0_real/18724.png,0,3.790804839809425e-06
data/progan/train/0_real/17613.png,0,3.118700624327175e-05
data/progan/diningtable/0_real/17265.png,0,2.3701215468463488e-05
data/progan/train/0_real/16394.png,0,0.00025481320335529745
data/progan/airplane/0_real/00253.png,0,0.00046365513117052615
data/progan/horse/0_real/05148.png,0,0.0006351785268634558
data/progan/car/0_real/12585.png,0,0.03963116556406021
data/progan/diningtable/0_real/00069.png,0,2.476101326465141e-05
data/progan/airplane/0_real/07463.png,0,1.0766317245725077e-05
data/progan/bird/0_real/05687.png,0,0.00017155484238173813
data/progan/tvmonitor/0_real/00335.png,0,0.060381967574357986
data/progan/cat/0_real/08174.png,0,0.0006884328904561698
data/progan/sofa/0_real/19957.png,0,0.027843929827213287
data/progan/sofa/0_real/00519.png,0,3.553188071236946e-05
data/progan/sheep/0_real/10175.png,0,0.00010958996426779777
data/progan/car/0_real/05830.png,0,0.00037184348911978304
data/progan/bottle/0_real/17808.png,0,0.1279233694076538
data/progan/bicycle/0_real/03505.png,0,0.5825864672660828
data/progan/bottle/0_real/18267.png,0,0.0002778115449473262
data/progan/sofa/1_fake/19522.png,1,0.8219184279441833
data/progan/dog/1_fake/12150.png,1,0.9999312162399292
data/progan/tvmonitor/1_fake/07413.png,1,0.999998927116394
data/progan/bicycle/1_fake/11975.png,1,0.9999732971191406
data/progan/bicycle/1_fake/15502.png,1,0.9999943971633911
data/progan/person/1_fake/19766.png,1,0.9998898506164551
data/progan/cow/1_fake/18857.png,1,0.9999924898147583
data/progan/sheep/1_fake/14542.png,1,0.9999818801879883
data/progan/bicycle/1_fake/07882.png,1,0.9999521970748901
data/progan/pottedplant/1_fake/11308.png,1,0.9998356103897095
data/progan/diningtable/1_fake/17873.png,1,0.9999822378158569
data/progan/pottedplant/1_fake/13527.png,1,0.9999940395355225
data/progan/bird/1_fake/11308.png,1,0.9999922513961792
data/progan/bird/1_fake/12364.png,1,0.9999185800552368
data/progan/motorbike/1_fake/10105.png,1,0.9988080263137817
data/progan/cow/1_fake/14881.png,1,0.9999403953552246
data/progan/dog/1_fake/04991.png,1,0.9999940395355225
data/progan/boat/1_fake/07156.png,1,0.9999992847442627
data/progan/bus/1_fake/08134.png,1,0.9999940395355225
data/progan/diningtable/1_fake/16329.png,1,0.9999282360076904
data/progan/sofa/1_fake/17282.png,1,0.99994957447052
data/progan/horse/1_fake/08071.png,1,0.9963484406471252
data/progan/chair/1_fake/13281.png,1,0.999897837638855
data/progan/tvmonitor/1_fake/15502.png,1,0.9996689558029175
data/progan/bottle/1_fake/06216.png,1,0.9999951124191284
data/progan/tvmonitor/1_fake/00305.png,1,0.9999923706054688
data/progan/dog/1_fake/00728.png,1,0.999975323677063
data/progan/pottedplant/1_fake/08995.png,1,0.9998987913131714
data/progan/person/1_fake/18724.png,1,0.9977115392684937
data/progan/person/1_fake/02356.png,1,0.9999973773956299
data/progan/bottle/1_fake/02135.png,1,0.9999984502792358
data/progan/person/1_fake/11735.png,1,0.9999954700469971
data/progan/car/1_fake/07156.png,1,0.9999473094940186
data/progan/chair/1_fake/03127.png,1,0.999930739402771
data/progan/motorbike/1_fake/15599.png,1,0.9999406337738037
data/progan/motorbike/1_fake/05961.png,1,0.9962120056152344
data/progan/cat/1_fake/12892.png,1,0.9999909400939941
data/progan/chair/1_fake/19449.png,1,0.9999985694885254
data/progan/train/1_fake/08071.png,1,0.999901294708252
data/progan/diningtable/1_fake/11534.png,1,0.9998927116394043
data/progan/cow/1_fake/04656.png,1,0.9994574189186096
data/progan/bird/1_fake/09253.png,1,0.997865617275238
data/progan/bus/1_fake/01167.png,1,0.9659337401390076
data/progan/bottle/1_fake/11735.png,1,0.9994825124740601
data/progan/bicycle/1_fake/05970.png,1,0.9998785257339478
data/progan/car/1_fake/18061.png,1,0.9999760389328003
data/progan/airplane/1_fake/08174.png,1,0.999830961227417
data/progan/horse/1_fake/00771.png,1,0.9999662637710571
data/progan/dog/1_fake/06430.png,1,0.9999890327453613
data/progan/bottle/1_fake/14542.png,1,0.9944431185722351
data/progan/horse/1_fake/00807.png,1,0.9999690055847168
data/progan/bottle/1_fake/10105.png,1,0.9999574422836304
data/progan/airplane/1_fake/02617.png,1,0.9994480013847351
data/progan/bicycle/1_fake/08727.png,1,0.9989262223243713
data/progan/person/1_fake/09829.png,1,0.9999574422836304
data/progan/horse/1_fake/18061.png,1,0.9999977350234985
data/progan/bicycle/1_fake/03679.png,1,0.9999960660934448
data/progan/bottle/1_fake/13761.png,1,0.9999969005584717
data/progan/bicycle/1_fake/07156.png,1,0.9998162388801575
data/progan/train/1_fake/10386.png,1,0.9999974966049194
data/progan/airplane/1_fake/12749.png,1,0.9999803304672241
data/progan/sofa/1_fake/11801.png,1,0.9998316764831543
data/progan/car/1_fake/15825.png,1,0.9998763799667358
data/progan/diningtable/1_fake/10316.png,1,0.9999494552612305
data/progan/bottle/1_fake/17289.png,1,0.9999897480010986
data/progan/bus/1_fake/14085.png,1,0.9999961853027344
data/progan/motorbike/1_fake/14085.png,1,0.9999505281448364
data/progan/cow/1_fake/18641.png,1,0.9999886751174927
data/progan/bottle/1_fake/07216.png,1,0.999923586845398
data/progan/bird/1_fake/14444.png,1,0.9999954700469971
data/progan/person/1_fake/16394.png,1,0.9999654293060303
data/progan/tvmonitor/1_fake/02938.png,1,0.9999946355819702
data/progan/train/1_fake/01050.png,1,0.9994242191314697
data/progan/dog/1_fake/13836.png,1,0.9996320009231567
data/progan/dog/1_fake/16219.png,1,0.9999825954437256
data/progan/cow/1_fake/13527.png,1,0.9998944997787476
data/progan/bottle/1_fake/19497.png,1,0.9999996423721313
data/progan/sheep/1_fake/00880.png,1,0.9999970197677612
data/progan/cow/1_fake/13761.png,1,0.9997748732566833
data/progan/sheep/1_fake/10378.png,1,0.9974015951156616
data/progan/chair/1_fake/06216.png,1,0.9999834299087524
data/progan/boat/1_fake/17680.png,1,0.9999924898147583
data/progan/bicycle/1_fake/18267.png,1,0.9999809265136719
data/progan/bicycle/1_fake/19766.png,1,0.9999972581863403
data/progan/motorbike/1_fake/09829.png,1,0.9994850158691406
data/progan/chair/1_fake/16841.png,1,0.9999977350234985
data/progan/cat/1_fake/04991.png,1,0.9999939203262329
data/progan/chair/1_fake/13409.png,1,0.9998632669448853
data/progan/chair/1_fake/07882.png,1,0.99997878074646
data/progan/cow/1_fake/10641.png,1,0.9992192983627319
data/progan/sofa/1_fake/13836.png,1,0.9999816417694092
data/progan/person/1_fake/18267.png,1,0.9998156428337097
data/progan/bicycle/1_fake/02018.png,1,0.9999922513961792
data/progan/motorbike/1_fake/16108.png,1,0.9890291690826416
data/progan/motorbike/1_fake/07156.png,1,0.9999449253082275
data/progan/motorbike/1_fake/04223.png,1,0.9999953508377075
data/progan/bird/1_fake/00296.png,1,0.9999985694885254
data/progan/bicycle/1_fake/04576.png,1,0.9376999139785767
data/progan/chair/1_fake/04656.png,1,0.9998412132263184
data/progan/person/1_fake/17882.png,1,0.9999997615814209
data/progan/car/1_fake/18724.png,1,0.9999936819076538
data/progan/sheep/1_fake/07463.png,1,0.9999961853027344
data/progan/sofa/1_fake/12892.png,1,0.9999910593032837
data/progan/bird/1_fake/04426.png,1,0.9999878406524658
data/progan/bus/1_fake/01560.png,1,0.9999982118606567
data/progan/boat/1_fake/18061.png,1,0.9999760389328003
data/progan/diningtable/1_fake/19522.png,1,0.9999666213989258
data/progan/cow/1_fake/03505.png,1,0.9999473094940186
data/progan/bird/1_fake/17289.png,1,0.9999946355819702
data/progan/chair/1_fake/12749.png,1,0.9999881982803345
data/progan/boat/1_fake/15599.png,1,0.9995288848876953
data/progan/cow/1_fake/09016.png,1,0.9992276430130005
data/progan/bus/1_fake/02135.png,1,0.9999978542327881
data/progan/sofa/1_fake/17873.png,1,0.8508833646774292
data/progan/train/1_fake/17873.png,1,0.9946463704109192
data/progan/bicycle/1_fake/10386.png,1,0.793197512626648
data/progan/cow/1_fake/01167.png,1,0.9999052286148071
data/progan/sheep/1_fake/10418.png,1,0.9999974966049194
data/progan/sofa/1_fake/12749.png,1,0.9999991655349731
data/progan/sofa/1_fake/10320.png,1,0.999985933303833
data/progan/dog/1_fake/05339.png,1,0.9993982315063477
data/progan/bird/1_fake/00069.png,1,0.9999804496765137
data/progan/bicycle/1_fake/00642.png,1,0.9994138479232788
data/progan/motorbike/1_fake/06720.png,1,0.9999997615814209
data/progan/dog/1_fake/01050.png,1,0.9999951124191284
data/progan/sofa/1_fake/02313.png,1,0.9999426603317261
data/progan/airplane/1_fake/05888.png,1,0.9991065859794617
data/progan/tvmonitor/1_fake/17129.png,1,0.9999072551727295
data/progan/bicycle/1_fake/17882.png,1,0.9999381303787231
data/progan/train/1_fake/19449.png,1,0.999494194984436
data/progan/pottedplant/1_fake/08174.png,1,0.9999927282333374
data/progan/sofa/1_fake/07156.png,1,0.9999303817749023
data/progan/bottle/1_fake/17058.png,1,0.9999945163726807
data/progan/boat/1_fake/07552.png,1,0.9948527216911316
data/progan/chair/1_fake/06142.png,1,0.99989914894104
data/progan/cow/1_fake/18724.png,1,0.9999725818634033
data/progan/cow/1_fake/17241.png,1,0.9999643564224243
data/progan/bottle/1_fake/07091.png,1,0.999985933303833
data/progan/sofa/1_fake/14444.png,1,0.9999693632125854
data/progan/chair/1_fake/03693.png,1,0.999976634979248
data/progan/train/1_fake/09346.png,1,0.9999619722366333
data/progan/bicycle/1_fake/03655.png,1,0.9998376369476318
data/progan/boat/1_fake/07057.png,1,0.9999712705612183
data/progan/cat/1_fake/15766.png,1,0.9999822378158569
data/progan/airplane/1_fake/00728.png,1,0.9999992847442627
data/progan/cat/1_fake/19957.png,1,0.9999884366989136
data/progan/bus/1_fake/08174.png,1,0.9994454979896545
data/progan/train/1_fake/19497.png,1,0.999396562576294
data/progan/sheep/1_fake/00820.png,1,0.9996249675750732
data/progan/sheep/1_fake/01167.png,1,0.9994762539863586
data/progan/cow/1_fake/06062.png,1,0.9999591112136841
data/progan/bus/1_fake/17058.png,1,0.9997032284736633
data/progan/chair/1_fake/13026.png,1,0.999998927116394
data/progan/person/1_fake/05148.png,1,0.9999872446060181
data/progan/tvmonitor/1_fake/11801.png,1,0.9999927282333374
data/progan/person/1_fake/19277.png,1,0.999994158744812
data/progan/sheep/1_fake/00728.png,1,0.9948949217796326
data/progan/dog/1_fake/07156.png,1,0.9999923706054688
data/progan/motorbike/1_fake/10558.png,1,0.9999995231628418
data/progan/person/1_fake/14542.png,1,0.9946016073226929
data/progan/cow/1_fake/19433.png,1,0.9999322891235352
data/progan/boat/1_fake/03127.png,1,0.9999991655349731
data/progan/boat/1_fake/17566.png,1,0.9998389482498169
data/progan/car/1_fake/01167.png,1,0.9979797005653381
data/progan/bottle/1_fake/08828.png,1,0.999919056892395
data/progan/tvmonitor/1_fake/17021.png,1,0.9999617338180542
data/progan/bicycle/1_fake/03634.png,1,0.9977424144744873
data/progan/dog/1_fake/17265.png,1,0.9997866749763489
data/progan/pottedplant/1_fake/00880.png,1,0.9994599223136902
data/progan/dog/1_fake/01952.png,1,0.9998636245727539
data/progan/bicycle/1_fake/04656.png,1,0.999998927116394
data/progan/pottedplant/1_fake/06062.png,1,0.999993085861206
data/progan/car/1_fake/08071.png,1,0.99826979637146
data/progan/bicycle/1_fake/03127.png,1,0.9999895095825195
data/progan/bicycle/1_fake/00335.png,1,0.9999634027481079
data/progan/dog/1_fake/19277.png,1,0.9999003410339355
data/progan/cow/1_fake/15766.png,1,0.9998998641967773
data/progan/diningtable/1_fake/05830.png,1,0.9999747276306152
data/progan/train/1_fake/16841.png,1,0.9979204535484314
data/progan/sofa/1_fake/08949.png,1,0.9998559951782227
data/progan/diningtable/1_fake/17399.png,1,0.9999326467514038
data/progan/boat/1_fake/03793.png,1,0.9999963045120239
data/progan/bicycle/1_fake/02976.png,1,0.9999984502792358
data/progan/tvmonitor/1_fake/13472.png,1,0.9999644756317139
data/progan/diningtable/1_fake/07543.png,1,0.9999955892562866
data/progan/bicycle/1_fake/12749.png,1,0.9999737739562988
data/progan/sofa/1_fake/08243.png,1,0.9999706745147705
data/progan/boat/1_fake/16329.png,1,0.9999972581863403
data/progan/bicycle/1_fake/07543.png,1,0.9999966621398926
data/progan/horse/1_fake/03505.png,1,0.9999936819076538
data/progan/bicycle/1_fake/07413.png,1,0.9999639987945557
data/progan/motorbike/1_fake/16841.png,1,0.6841204166412354
data/progan/sofa/1_fake/12901.png,1,0.9999843835830688
data/progan/bottle/1_fake/16526.png,1,0.9853366017341614
data/progan/chair/1_fake/05148.png,1,0.9999927282333374
data/progan/bird/1_fake/08828.png,1,0.9999661445617676
data/progan/tvmonitor/1_fake/05454.png,1,0.999994158744812
data/progan/train/1_fake/04223.png,1,0.9992207288742065
data/progan/dog/1_fake/13281.png,1,0.9999885559082031
data/progan/bus/1_fake/00728.png,1,0.9999552965164185
data/progan/dog/1_fake/17241.png,1,0.9999488592147827
data/progan/horse/1_fake/03199.png,1,0.9999803304672241
data/progan/airplane/1_fake/16394.png,1,0.9999464750289917
data/progan/horse/1_fake/13527.png,1,0.999721348285675
data/progan/bicycle/1_fake/13472.png,1,0.9999749660491943
data/progan/chair/1_fake/11347.png,1,0.9999977350234985
data/progan/motorbike/1_fake/08949.png,1,0.9999912977218628
data/progan/dog/1_fake/18857.png,1,0.9999858140945435
data/progan/dog/1_fake/11308.png,1,0.9999949932098389
data/progan/diningtable/1_fake/14444.png,1,0.9999914169311523
data/progan/car/1_fake/09253.png,1,0.9999997615814209
data/progan/tvmonitor/1_fake/02487.png,1,0.9998809099197388
data/progan/bus/1_fake/06430.png,1,0.9999408721923828
data/progan/bottle/1_fake/03294.png,1,0.9999828338623047
data/progan/motorbike/1_fake/14651.png,1,0.9999786615371704
data/progan/person/1_fake/13281.png,1,0.9999947547912598
data/progan/car/1_fake/08174.png,1,0.9999082088470459
