image_path,true_label,predicted_prob
data/progan/boat/0_real/06462.png,0,0.0006700170924887061
data/progan/cow/0_real/08995.png,0,0.0050820522010326385
data/progan/cat/0_real/15841.png,0,0.0057314010336995125
data/progan/bus/0_real/10316.png,0,0.014521938748657703
data/progan/train/0_real/18857.png,0,0.0006004387978464365
data/progan/motorbike/0_real/02018.png,0,7.082482625264674e-05
data/progan/person/0_real/01560.png,0,1.3604791320176446e-06
data/progan/dog/0_real/07552.png,0,1.642257643652556e-06
data/progan/bottle/0_real/09829.png,0,8.262084156740457e-05
data/progan/person/0_real/00305.png,0,2.2124761017039418e-05
data/progan/car/0_real/12749.png,0,0.0007658328395336866
data/progan/sofa/0_real/05105.png,0,0.5248053073883057
data/progan/pottedplant/0_real/15105.png,0,6.1524356169684324e-06
data/progan/pottedplant/0_real/17613.png,0,0.0011168905766680837
data/progan/bicycle/0_real/02617.png,0,1.7052794646588154e-05
data/progan/bottle/0_real/13836.png,0,0.044554177671670914
data/progan/sheep/0_real/16996.png,0,0.0007611763430759311
data/progan/airplane/0_real/12966.png,0,0.003765442641451955
data/progan/sheep/0_real/09372.png,0,0.002410313580185175
data/progan/car/0_real/08949.png,0,0.00042535184184089303
data/progan/chair/0_real/03711.png,0,0.0007148027652874589
data/progan/bus/0_real/09346.png,0,5.6608812883496284e-05
data/progan/bicycle/0_real/06720.png,0,0.006431615445762873
data/progan/bottle/0_real/06142.png,0,0.0009335685754194856
data/progan/train/0_real/14085.png,0,8.894610203924458e-08
data/progan/tvmonitor/0_real/05970.png,0,0.013227115385234356
data/progan/dog/0_real/12150.png,0,0.00012865589815191925
data/progan/sofa/0_real/18724.png,0,0.0023407971020787954
data/progan/person/0_real/14085.png,0,0.0004215208173263818
data/progan/car/0_real/08411.png,0,0.1308141052722931
data/progan/bottle/0_real/06559.png,0,0.00034466548822820187
data/progan/motorbike/0_real/08071.png,0,1.811702713894192e-05
data/progan/diningtable/0_real/03793.png,0,9.269155998481438e-05
data/progan/chair/0_real/01952.png,0,0.0002290391130372882
data/progan/train/0_real/02135.png,0,6.160223711049184e-05
data/progan/train/0_real/14864.png,0,0.002386313397437334
data/progan/motorbike/0_real/03032.png,0,0.0005931386258453131
data/progan/cow/0_real/07463.png,0,0.0005857213400304317
data/progan/bird/0_real/18207.png,0,1.1607110536715481e-05
data/progan/bus/0_real/08071.png,0,0.0006082779727876186
data/progan/bus/0_real/00807.png,0,0.001974239246919751
data/progan/pottedplant/0_real/04991.png,0,2.066474507955718e-06
data/progan/dog/0_real/09829.png,0,0.003833640133962035
data/progan/dog/0_real/00642.png,0,0.1428186446428299
data/progan/bus/0_real/07156.png,0,0.04581325873732567
data/progan/pottedplant/0_real/05830.png,0,0.0002586418413557112
data/progan/dog/0_real/19449.png,0,5.478229468280915e-06
data/progan/chair/0_real/15841.png,0,0.000281632092082873
data/progan/train/0_real/07216.png,0,0.0014318886678665876
data/progan/dog/0_real/18857.png,0,2.0911838873871602e-05
data/progan/chair/0_real/03199.png,0,7.888382242526859e-06
data/progan/cat/0_real/07716.png,0,1.121869445341872e-05
data/progan/bottle/0_real/09428.png,0,1.8287797729499289e-06
data/progan/bird/0_real/16996.png,0,6.579233013326302e-05
data/progan/diningtable/0_real/08243.png,0,0.0002812775783240795
data/progan/diningtable/0_real/02018.png,0,0.0002925887529272586
data/progan/bicycle/0_real/17265.png,0,0.0009692352032288909
data/progan/pottedplant/0_real/09253.png,0,0.004066561348736286
data/progan/airplane/0_real/19277.png,0,0.010442543774843216
data/progan/sofa/0_real/12585.png,0,2.7483771191327833e-05
data/progan/bird/0_real/04656.png,0,0.0005280853947624564
data/progan/boat/0_real/02390.png,0,0.00024165541981346905
data/progan/horse/0_real/17175.png,0,3.6261106288293377e-05
data/progan/boat/0_real/05450.png,0,2.0449531803024e-05
data/progan/sheep/0_real/03793.png,0,4.179360257694498e-05
data/progan/motorbike/0_real/18560.png,0,0.002940818201750517
data/progan/chair/0_real/12892.png,0,0.0021491998340934515
data/progan/horse/0_real/03693.png,0,4.768078724737279e-05
data/progan/bicycle/0_real/05888.png,0,3.3894278317347926e-07
data/progan/cat/0_real/17426.png,0,4.310036092647351e-05
data/progan/cat/0_real/16526.png,0,0.0001593864435562864
data/progan/horse/0_real/03655.png,0,0.015823619440197945
data/progan/cow/0_real/11347.png,0,0.00906283687800169
data/progan/diningtable/0_real/17021.png,0,1.4014025509823114e-05
data/progan/bus/0_real/02617.png,0,0.014075388200581074
data/progan/tvmonitor/0_real/17566.png,0,0.026150686666369438
data/progan/dog/0_real/06154.png,0,1.531431553303264e-05
data/progan/sofa/0_real/12364.png,0,0.004843979608267546
data/progan/tvmonitor/0_real/05888.png,0,0.0007407667580991983
data/progan/airplane/0_real/04426.png,0,5.933566717430949e-05
data/progan/motorbike/0_real/18267.png,0,0.0004257936088833958
data/progan/person/0_real/15766.png,0,6.00761195528321e-05
data/progan/bird/0_real/06462.png,0,0.0002433114859741181
data/progan/motorbike/0_real/19277.png,0,0.037048883736133575
data/progan/train/0_real/02313.png,0,0.020332392305135727
data/progan/diningtable/0_real/19957.png,0,0.0002617190475575626
data/progan/pottedplant/0_real/07091.png,0,0.00010050342098111287
data/progan/bus/0_real/08949.png,0,0.00010600649693515152
data/progan/pottedplant/0_real/15133.png,0,0.00022788203204981983
data/progan/motorbike/0_real/02356.png,0,0.0001714269892545417
data/progan/car/0_real/00253.png,0,1.8296334019396454e-05
data/progan/chair/0_real/17808.png,0,0.05317847430706024
data/progan/boat/0_real/04426.png,0,0.00014893373008817434
data/progan/cow/0_real/05687.png,0,0.0030890649650245905
data/progan/airplane/0_real/00880.png,0,0.02179672382771969
data/progan/tvmonitor/0_real/10320.png,0,0.0003419667773414403
data/progan/person/0_real/15994.png,0,1.1044470511478721e-06
data/progan/sofa/0_real/18560.png,0,0.003481481457129121
data/progan/person/0_real/15105.png,0,3.8566580769838765e-05
data/progan/bus/0_real/07413.png,0,0.00030182048794813454
data/progan/tvmonitor/0_real/17808.png,0,7.601855759276077e-05
data/progan/diningtable/0_real/04828.png,0,0.0001807828084565699
data/progan/pottedplant/0_real/11735.png,0,0.0184011347591877
data/progan/boat/0_real/12966.png,0,2.8923377612954937e-05
data/progan/diningtable/0_real/07463.png,0,3.3737394460331416e-06
data/progan/train/0_real/13836.png,0,1.8317226704311906e-06
data/progan/bird/0_real/03199.png,0,0.035595450550317764
data/progan/sofa/0_real/16841.png,0,4.471673946682131e-06
data/progan/horse/0_real/16329.png,0,0.012703526765108109
data/progan/car/0_real/02022.png,0,1.604639328434132e-05
data/progan/sofa/0_real/04426.png,0,0.00047278503188863397
data/progan/motorbike/0_real/01557.png,0,8.007784344954416e-05
data/progan/horse/0_real/09016.png,0,1.7583279259270057e-05
data/progan/cat/0_real/12966.png,0,0.0006752170738764107
data/progan/pottedplant/0_real/12150.png,0,0.0005435989587567747
data/progan/boat/0_real/05961.png,0,2.280443368363194e-05
data/progan/dog/0_real/00771.png,0,2.522749582567485e-06
data/progan/tvmonitor/0_real/10316.png,0,0.0016005451325327158
data/progan/pottedplant/0_real/18724.png,0,3.7908162084931973e-06
data/progan/train/0_real/17613.png,0,3.118694803561084e-05
data/progan/diningtable/0_real/17265.png,0,2.3701013560639694e-05
data/progan/train/0_real/16394.png,0,0.0002548153861425817
data/progan/airplane/0_real/00253.png,0,0.00046365251182578504
data/progan/horse/0_real/05148.png,0,0.0006351764313876629
data/progan/car/0_real/12585.png,0,0.03963114321231842
data/progan/diningtable/0_real/00069.png,0,2.4760918677202426e-05
data/progan/airplane/0_real/07463.png,0,1.0766306331788655e-05
data/progan/bird/0_real/05687.png,0,0.00017155584646388888
data/progan/tvmonitor/0_real/00335.png,0,0.06038164347410202
data/progan/cat/0_real/08174.png,0,0.0006884328904561698
data/progan/sofa/0_real/19957.png,0,0.027843983843922615
data/progan/sofa/0_real/00519.png,0,3.553177521098405e-05
data/progan/sheep/0_real/10175.png,0,0.00010959059000015259
data/progan/car/0_real/05830.png,0,0.000371843168977648
data/progan/bottle/0_real/17808.png,0,0.12792247533798218
data/progan/bicycle/0_real/03505.png,0,0.5825859904289246
data/progan/bottle/0_real/18267.png,0,0.0002778131456580013
data/progan/sofa/1_fake/19522.png,1,0.8219181299209595
data/progan/dog/1_fake/12150.png,1,0.9999312162399292
data/progan/tvmonitor/1_fake/07413.png,1,0.999998927116394
data/progan/bicycle/1_fake/11975.png,1,0.9999732971191406
data/progan/bicycle/1_fake/15502.png,1,0.9999943971633911
data/progan/person/1_fake/19766.png,1,0.9998898506164551
data/progan/cow/1_fake/18857.png,1,0.9999924898147583
data/progan/sheep/1_fake/14542.png,1,0.9999818801879883
data/progan/bicycle/1_fake/07882.png,1,0.9999521970748901
data/progan/pottedplant/1_fake/11308.png,1,0.9998356103897095
data/progan/diningtable/1_fake/17873.png,1,0.9999822378158569
data/progan/pottedplant/1_fake/13527.png,1,0.9999940395355225
data/progan/bird/1_fake/11308.png,1,0.9999922513961792
data/progan/bird/1_fake/12364.png,1,0.9999185800552368
data/progan/motorbike/1_fake/10105.png,1,0.9988080263137817
data/progan/cow/1_fake/14881.png,1,0.9999403953552246
data/progan/dog/1_fake/04991.png,1,0.9999940395355225
data/progan/boat/1_fake/07156.png,1,0.9999992847442627
data/progan/bus/1_fake/08134.png,1,0.9999940395355225
data/progan/diningtable/1_fake/16329.png,1,0.9999282360076904
data/progan/sofa/1_fake/17282.png,1,0.99994957447052
data/progan/horse/1_fake/08071.png,1,0.9963484406471252
data/progan/chair/1_fake/13281.png,1,0.999897837638855
data/progan/tvmonitor/1_fake/15502.png,1,0.9996689558029175
data/progan/bottle/1_fake/06216.png,1,0.9999951124191284
data/progan/tvmonitor/1_fake/00305.png,1,0.9999923706054688
data/progan/dog/1_fake/00728.png,1,0.999975323677063
data/progan/pottedplant/1_fake/08995.png,1,0.9998987913131714
data/progan/person/1_fake/18724.png,1,0.9977115392684937
data/progan/person/1_fake/02356.png,1,0.9999973773956299
data/progan/bottle/1_fake/02135.png,1,0.9999984502792358
data/progan/person/1_fake/11735.png,1,0.9999954700469971
data/progan/car/1_fake/07156.png,1,0.9999473094940186
data/progan/chair/1_fake/03127.png,1,0.999930739402771
data/progan/motorbike/1_fake/15599.png,1,0.9999406337738037
data/progan/motorbike/1_fake/05961.png,1,0.9962120056152344
data/progan/cat/1_fake/12892.png,1,0.9999909400939941
data/progan/chair/1_fake/19449.png,1,0.9999985694885254
data/progan/train/1_fake/08071.png,1,0.999901294708252
data/progan/diningtable/1_fake/11534.png,1,0.9998927116394043
data/progan/cow/1_fake/04656.png,1,0.9994575381278992
data/progan/bird/1_fake/09253.png,1,0.997865617275238
data/progan/bus/1_fake/01167.png,1,0.9659340381622314
data/progan/bottle/1_fake/11735.png,1,0.9994825124740601
data/progan/bicycle/1_fake/05970.png,1,0.9998785257339478
data/progan/car/1_fake/18061.png,1,0.9999760389328003
data/progan/airplane/1_fake/08174.png,1,0.999830961227417
data/progan/horse/1_fake/00771.png,1,0.9999662637710571
data/progan/dog/1_fake/06430.png,1,0.9999890327453613
data/progan/bottle/1_fake/14542.png,1,0.9944431185722351
data/progan/horse/1_fake/00807.png,1,0.9999690055847168
data/progan/bottle/1_fake/10105.png,1,0.9999574422836304
data/progan/airplane/1_fake/02617.png,1,0.9994481205940247
data/progan/bicycle/1_fake/08727.png,1,0.9989262223243713
data/progan/person/1_fake/09829.png,1,0.9999574422836304
data/progan/horse/1_fake/18061.png,1,0.9999977350234985
data/progan/bicycle/1_fake/03679.png,1,0.9999960660934448
data/progan/bottle/1_fake/13761.png,1,0.9999969005584717
data/progan/bicycle/1_fake/07156.png,1,0.9998162388801575
data/progan/train/1_fake/10386.png,1,0.9999974966049194
data/progan/airplane/1_fake/12749.png,1,0.9999803304672241
data/progan/sofa/1_fake/11801.png,1,0.9998316764831543
data/progan/car/1_fake/15825.png,1,0.9998763799667358
data/progan/diningtable/1_fake/10316.png,1,0.9999494552612305
data/progan/bottle/1_fake/17289.png,1,0.9999897480010986
data/progan/bus/1_fake/14085.png,1,0.9999961853027344
data/progan/motorbike/1_fake/14085.png,1,0.9999505281448364
data/progan/cow/1_fake/18641.png,1,0.9999886751174927
data/progan/bottle/1_fake/07216.png,1,0.999923586845398
data/progan/bird/1_fake/14444.png,1,0.9999954700469971
data/progan/person/1_fake/16394.png,1,0.9999654293060303
data/progan/tvmonitor/1_fake/02938.png,1,0.9999946355819702
data/progan/train/1_fake/01050.png,1,0.9994242191314697
data/progan/dog/1_fake/13836.png,1,0.9996320009231567
data/progan/dog/1_fake/16219.png,1,0.9999825954437256
data/progan/cow/1_fake/13527.png,1,0.9998944997787476
data/progan/bottle/1_fake/19497.png,1,0.9999996423721313
data/progan/sheep/1_fake/00880.png,1,0.9999970197677612
data/progan/cow/1_fake/13761.png,1,0.9997748732566833
data/progan/sheep/1_fake/10378.png,1,0.9974015951156616
data/progan/chair/1_fake/06216.png,1,0.9999834299087524
data/progan/boat/1_fake/17680.png,1,0.9999924898147583
data/progan/bicycle/1_fake/18267.png,1,0.9999809265136719
data/progan/bicycle/1_fake/19766.png,1,0.9999972581863403
data/progan/motorbike/1_fake/09829.png,1,0.9994850158691406
data/progan/chair/1_fake/16841.png,1,0.9999977350234985
data/progan/cat/1_fake/04991.png,1,0.9999939203262329
data/progan/chair/1_fake/13409.png,1,0.9998632669448853
data/progan/chair/1_fake/07882.png,1,0.99997878074646
data/progan/cow/1_fake/10641.png,1,0.9992192983627319
data/progan/sofa/1_fake/13836.png,1,0.9999816417694092
data/progan/person/1_fake/18267.png,1,0.9998156428337097
data/progan/bicycle/1_fake/02018.png,1,0.9999922513961792
data/progan/motorbike/1_fake/16108.png,1,0.9890291690826416
data/progan/motorbike/1_fake/07156.png,1,0.9999449253082275
data/progan/motorbike/1_fake/04223.png,1,0.9999953508377075
data/progan/bird/1_fake/00296.png,1,0.9999985694885254
data/progan/bicycle/1_fake/04576.png,1,0.937700092792511
data/progan/chair/1_fake/04656.png,1,0.9998412132263184
data/progan/person/1_fake/17882.png,1,0.9999997615814209
data/progan/car/1_fake/18724.png,1,0.9999936819076538
data/progan/sheep/1_fake/07463.png,1,0.9999961853027344
data/progan/sofa/1_fake/12892.png,1,0.9999910593032837
data/progan/bird/1_fake/04426.png,1,0.9999878406524658
data/progan/bus/1_fake/01560.png,1,0.9999982118606567
data/progan/boat/1_fake/18061.png,1,0.9999760389328003
data/progan/diningtable/1_fake/19522.png,1,0.9999666213989258
data/progan/cow/1_fake/03505.png,1,0.9999473094940186
data/progan/bird/1_fake/17289.png,1,0.9999946355819702
data/progan/chair/1_fake/12749.png,1,0.9999881982803345
data/progan/boat/1_fake/15599.png,1,0.9995288848876953
data/progan/cow/1_fake/09016.png,1,0.9992276430130005
data/progan/bus/1_fake/02135.png,1,0.9999978542327881
data/progan/sofa/1_fake/17873.png,1,0.850884199142456
data/progan/train/1_fake/17873.png,1,0.9946463704109192
data/progan/bicycle/1_fake/10386.png,1,0.7931981086730957
data/progan/cow/1_fake/01167.png,1,0.9999052286148071
data/progan/sheep/1_fake/10418.png,1,0.9999974966049194
data/progan/sofa/1_fake/12749.png,1,0.9999991655349731
data/progan/sofa/1_fake/10320.png,1,0.999985933303833
data/progan/dog/1_fake/05339.png,1,0.9993982315063477
data/progan/bird/1_fake/00069.png,1,0.9999804496765137
data/progan/bicycle/1_fake/00642.png,1,0.9994138479232788
data/progan/motorbike/1_fake/06720.png,1,0.9999997615814209
data/progan/dog/1_fake/01050.png,1,0.9999951124191284
data/progan/sofa/1_fake/02313.png,1,0.9999426603317261
data/progan/airplane/1_fake/05888.png,1,0.9991065859794617
data/progan/tvmonitor/1_fake/17129.png,1,0.9999072551727295
data/progan/bicycle/1_fake/17882.png,1,0.9999381303787231
data/progan/train/1_fake/19449.png,1,0.999494194984436
data/progan/pottedplant/1_fake/08174.png,1,0.9999927282333374
data/progan/sofa/1_fake/07156.png,1,0.9999303817749023
data/progan/bottle/1_fake/17058.png,1,0.9999945163726807
data/progan/boat/1_fake/07552.png,1,0.9948527216911316
data/progan/chair/1_fake/06142.png,1,0.99989914894104
data/progan/cow/1_fake/18724.png,1,0.9999725818634033
data/progan/cow/1_fake/17241.png,1,0.9999643564224243
data/progan/bottle/1_fake/07091.png,1,0.999985933303833
data/progan/sofa/1_fake/14444.png,1,0.9999693632125854
data/progan/chair/1_fake/03693.png,1,0.999976634979248
data/progan/train/1_fake/09346.png,1,0.9999619722366333
data/progan/bicycle/1_fake/03655.png,1,0.9998376369476318
data/progan/boat/1_fake/07057.png,1,0.9999712705612183
data/progan/cat/1_fake/15766.png,1,0.9999822378158569
data/progan/airplane/1_fake/00728.png,1,0.9999992847442627
data/progan/cat/1_fake/19957.png,1,0.9999884366989136
data/progan/bus/1_fake/08174.png,1,0.9994454979896545
data/progan/train/1_fake/19497.png,1,0.999396562576294
data/progan/sheep/1_fake/00820.png,1,0.9996249675750732
data/progan/sheep/1_fake/01167.png,1,0.9994762539863586
data/progan/cow/1_fake/06062.png,1,0.9999591112136841
data/progan/bus/1_fake/17058.png,1,0.9997032284736633
data/progan/chair/1_fake/13026.png,1,0.999998927116394
data/progan/person/1_fake/05148.png,1,0.9999872446060181
data/progan/tvmonitor/1_fake/11801.png,1,0.9999927282333374
data/progan/person/1_fake/19277.png,1,0.999994158744812
data/progan/sheep/1_fake/00728.png,1,0.9948949217796326
data/progan/dog/1_fake/07156.png,1,0.9999923706054688
data/progan/motorbike/1_fake/10558.png,1,0.9999995231628418
data/progan/person/1_fake/14542.png,1,0.9946016073226929
data/progan/cow/1_fake/19433.png,1,0.9999322891235352
data/progan/boat/1_fake/03127.png,1,0.9999991655349731
data/progan/boat/1_fake/17566.png,1,0.9998389482498169
data/progan/car/1_fake/01167.png,1,0.9979797005653381
data/progan/bottle/1_fake/08828.png,1,0.999919056892395
data/progan/tvmonitor/1_fake/17021.png,1,0.9999617338180542
data/progan/bicycle/1_fake/03634.png,1,0.9977424144744873
data/progan/dog/1_fake/17265.png,1,0.9997866749763489
data/progan/pottedplant/1_fake/00880.png,1,0.9994599223136902
data/progan/dog/1_fake/01952.png,1,0.9998636245727539
data/progan/bicycle/1_fake/04656.png,1,0.999998927116394
data/progan/pottedplant/1_fake/06062.png,1,0.999993085861206
data/progan/car/1_fake/08071.png,1,0.99826979637146
data/progan/bicycle/1_fake/03127.png,1,0.9999895095825195
data/progan/bicycle/1_fake/00335.png,1,0.9999634027481079
data/progan/dog/1_fake/19277.png,1,0.9999003410339355
data/progan/cow/1_fake/15766.png,1,0.9998998641967773
data/progan/diningtable/1_fake/05830.png,1,0.9999747276306152
data/progan/train/1_fake/16841.png,1,0.9979204535484314
data/progan/sofa/1_fake/08949.png,1,0.9998559951782227
data/progan/diningtable/1_fake/17399.png,1,0.9999326467514038
data/progan/boat/1_fake/03793.png,1,0.9999963045120239
data/progan/bicycle/1_fake/02976.png,1,0.9999984502792358
data/progan/tvmonitor/1_fake/13472.png,1,0.9999644756317139
data/progan/diningtable/1_fake/07543.png,1,0.9999955892562866
data/progan/bicycle/1_fake/12749.png,1,0.9999737739562988
data/progan/sofa/1_fake/08243.png,1,0.9999706745147705
data/progan/boat/1_fake/16329.png,1,0.9999972581863403
data/progan/bicycle/1_fake/07543.png,1,0.9999966621398926
data/progan/horse/1_fake/03505.png,1,0.9999936819076538
data/progan/bicycle/1_fake/07413.png,1,0.9999639987945557
data/progan/motorbike/1_fake/16841.png,1,0.6841210722923279
data/progan/sofa/1_fake/12901.png,1,0.9999843835830688
data/progan/bottle/1_fake/16526.png,1,0.9853364825248718
data/progan/chair/1_fake/05148.png,1,0.9999927282333374
data/progan/bird/1_fake/08828.png,1,0.9999661445617676
data/progan/tvmonitor/1_fake/05454.png,1,0.999994158744812
data/progan/train/1_fake/04223.png,1,0.9992207288742065
data/progan/dog/1_fake/13281.png,1,0.9999885559082031
data/progan/bus/1_fake/00728.png,1,0.9999552965164185
data/progan/dog/1_fake/17241.png,1,0.9999488592147827
data/progan/horse/1_fake/03199.png,1,0.9999803304672241
data/progan/airplane/1_fake/16394.png,1,0.9999464750289917
data/progan/horse/1_fake/13527.png,1,0.999721348285675
data/progan/bicycle/1_fake/13472.png,1,0.9999749660491943
data/progan/chair/1_fake/11347.png,1,0.9999977350234985
data/progan/motorbike/1_fake/08949.png,1,0.9999912977218628
data/progan/dog/1_fake/18857.png,1,0.9999858140945435
data/progan/dog/1_fake/11308.png,1,0.9999949932098389
data/progan/diningtable/1_fake/14444.png,1,0.9999914169311523
data/progan/car/1_fake/09253.png,1,0.9999997615814209
data/progan/tvmonitor/1_fake/02487.png,1,0.9998809099197388
data/progan/bus/1_fake/06430.png,1,0.9999408721923828
data/progan/bottle/1_fake/03294.png,1,0.9999828338623047
data/progan/motorbike/1_fake/14651.png,1,0.9999786615371704
data/progan/person/1_fake/13281.png,1,0.9999947547912598
data/progan/car/1_fake/08174.png,1,0.9999082088470459
data/progan/bottle/1_fake/17566.png,1,0.9999798536300659
